source_id,ra,dec,teff,logg,fe_h,snr
264,193.28371502019223,25.95124987187542,8998.048220930552,0.5794386487598288,0.2685588885551611,152.1797108569477
265,224.69371216872554,-84.61307681887618,5297.185155621657,1.972121206673238,-2.091548693009652,64.09396482182595
266,3.463682111126367,56.80972054567516,4594.019635530642,1.0026820231806852,-2.429634305065948,169.50398345373856
267,271.38111732826417,63.12473542399886,3430.5893781096484,0.840872830149887,0.013707548497559507,127.11512220804832
268,299.98886576512655,-57.65694739295552,3725.1889140788826,3.0774327497288527,-2.8598901533474135,127.1242537417969
269,111.97977707028635,-29.242027855833705,6154.277047794275,3.6397783804289037,-2.0068836996096397,159.16944349623546
270,234.78922233454193,-39.72305794845486,7031.2344436669955,4.384589455822767,-2.186947892558838,48.170142601140995
271,126.79726630384012,-39.5210520963876,4231.462702470316,2.688629297265949,-2.225674838177623,14.300590300248514
272,142.53674394465358,-47.003191961287456,5457.3211142237005,2.511761811316259,-2.052265995667884,89.38098577548118
273,106.54239531033676,22.970331724125472,6348.455614446872,1.7324949848011861,-0.5381103704996439,187.50173957198496
274,92.93184266465315,28.220868728126504,5161.796420373397,2.776636046930583,-2.331468370726994,84.15960609350218
275,170.40305318138167,30.29627579296087,8774.004428662774,4.870986754775332,-1.7605197916589033,33.33214952221253
276,141.33707021883322,-79.61419935932989,8020.250600251234,1.354406773126145,0.4461195133316078,34.57028570451985
277,190.836754704705,-48.389920686052236,4448.384373169152,0.6276308312124398,-2.0812352086527817,81.6926708247971
278,56.00651526325686,-16.02686501588414,3130.459656236876,0.9042504481804253,-1.9152166282562044,199.40137384921715
279,17.30893224503265,-66.00834088446412,6277.394497083351,0.4335106267052512,-0.1357894848341763,36.52729223085565
280,344.488565030211,-41.36533618284785,6532.337319425329,1.5805719610037106,0.09961054343126641,120.99342588918381
281,127.8425607670262,-51.87083849878215,4521.645009512927,4.173441726961303,-0.712783300179213,106.5704321349729
282,91.91172315525304,-76.07130359069492,5671.649384490191,0.45472354269466253,-1.225907267893215,156.65568610182584
283,2.3612520334252096,-66.96232670500717,8428.330627978641,3.5537593870416235,-0.5740909849870106,55.89053878065718
284,73.71645982787577,40.70688834494322,7927.7177671464715,2.0831307500085186,-1.4048424138842952,111.55966669281386
285,223.30064621194862,-14.198857961494696,5716.31884232631,2.4960876958265423,-0.7014400779239751,39.709930328270715
286,291.95258226997714,-36.60695651515667,6016.576202219359,3.607550350619937,-1.0171167227957918,65.69562885321378
287,165.02138929872808,-18.69572851648168,6091.699921405244,3.655182417884538,-1.0391549532409452,150.26399385174483
288,50.46988997986978,-21.496579811682523,7474.474234331071,3.7074683411534055,-2.022135645095261,115.00514720683482
289,338.1595111387984,14.76481043475249,8910.654156373967,3.3351708868229695,-2.8954438263088944,28.710782056834383
290,67.20604295526218,60.80405873497122,6698.194832738533,1.8964505335983994,-2.6254758297913243,188.13129244387036
291,115.27912985214498,5.664120442122112,5786.726857578992,0.5256186366562858,-1.156074216695408,21.085578826751778
292,127.15422980273568,-56.442435604992596,6583.940541731099,3.3252348997023025,-1.6262816533862323,156.56313793526488
293,173.15697582696524,-86.0725403322388,5631.9117641962775,1.3193747064948012,-0.07988441558011194,135.14400801900294
294,261.7184330341448,14.217547993045415,6604.037419589227,2.067827715313725,-1.1261720561941746,185.1881533271647
295,297.9831191455439,2.767187550570611,5995.389945084375,0.5469716740080911,-2.012067927516238,124.5677853177554
296,123.00449756744268,16.958349708942393,7731.012301032373,3.5072258997886534,-2.2630206133240107,195.20981512164522
297,41.22413726744965,-44.583865311714725,8713.217138371485,0.7403963264450228,-2.473796350747807,32.71168545731959
298,110.90976772069043,59.293723085344226,4475.307722809831,0.24692904534792914,-1.7533188522616188,198.7351436771421
299,15.878192830382925,51.10855820683602,3641.0407771974947,1.6512244823924918,-1.6010727337214858,137.09905690165448
300,197.22147420197842,68.26161132263937,3970.354953211926,0.719766666742201,-2.7279773623579873,156.83644403506145
301,144.82330866889532,-45.81406036998267,3855.265155253204,4.672532467953091,-2.903571060831551,196.51281402912926
302,201.81002882955127,-65.8593284671087,8773.931240338861,3.994155736010274,-1.1872145822755593,182.05531143993608
303,72.77870013886589,-41.36643288043477,4419.330551457642,4.072170598234069,-2.926806381465405,86.55676561650594
304,324.3691868466881,-43.534508034809306,8697.770486585308,3.4600076324372653,-2.0743295837386837,119.61057291960033
305,298.8828353366015,-35.73969571441532,5622.9122716779275,4.194216998677906,-2.8321028416587293,157.4893550448505
306,140.6534748230718,-53.692048408386086,4268.510662154171,0.23149357855869748,0.003570923982024077,23.619363297565656
307,172.18561857035442,-53.4473827891954,8557.84911824375,4.884305706935233,-0.6496748384243736,84.048434180516
308,232.23468070664305,-53.10667087347558,3212.6003400156096,1.8393642224676436,-1.2597555828753262,135.96577774802878
309,140.905979842556,-79.89469649355428,8731.22415164936,2.334353599006955,-0.7278334331592928,191.6136842883876
310,15.72002552183671,23.42176925704716,8079.945437724424,1.5226969934038483,-0.3232445289214123,60.89149467482211
311,332.52886231130003,-45.2639068143468,5330.96091973986,4.428686135822047,-2.879180330129597,14.964072860023988
312,293.4725588000585,-77.07083823017963,8799.59541120184,3.25137993110812,-2.9021891080726987,120.98808763986476
313,324.2674237928601,-83.87942759518884,8057.148256248797,2.9894799054554024,-1.8737363107204241,77.24589981816077
314,222.06070649003024,43.01335559903714,5190.0952105872775,4.284985505304671,-2.6370785105804306,190.70559303276625
315,325.0169406057082,-26.165234297579104,7965.490392597367,2.127170845353745,-0.13295307778859478,117.3943662878337
316,128.65064325006065,21.335426896022312,4646.594176207348,2.5467855394767693,-0.07361465111320298,148.0294481358021
317,23.431639662731246,-13.835866411053289,6520.551812685193,1.4598760976204699,0.4212439162552952,53.783692826318386
318,293.12296303153204,-88.50292800502315,6894.439750725594,4.801083097501605,-1.7111505445884552,17.258548107048973
319,315.95847063275863,41.297796553990736,7802.640537131476,4.995137663693427,-2.619528150816625,80.43206442791877
320,200.93699484111403,6.417077204233905,5625.541946783287,1.3634378327142191,-2.805172611498163,167.02880390779146
321,234.0171622536197,-12.556377858651274,7295.924657693628,0.5662512690973319,-0.4501068280668492,80.03669195960937
322,100.48438448795697,80.23921841136416,3431.7075160070485,1.8014865696978073,-1.3688466957407193,197.5571089356565
323,81.98694651725307,51.74727134310643,8117.955653397418,1.7623003894920584,-1.595508620669248,163.54674595974316
324,147.4512952310932,72.46284822631668,6710.883123248064,1.7003996585226189,-2.466197566446385,197.68321437669906
325,34.815272805374555,62.32958013524154,8950.78495733385,1.6635739167277916,-0.40500400468325326,78.21335378967602
326,106.08624451235423,-54.14320731558113,5506.490481255842,3.3740743777775477,-2.8228779894534908,198.68801238078785
327,285.58927204707817,-76.08091847084538,4394.5230785369895,0.4874840953306001,-1.105610618233341,136.26162106977293
328,307.6075251111001,34.35683328617745,3791.1218370978095,3.075937141238219,-1.6378347479160884,131.94451443560177
329,154.51983011626834,-77.840257237755,6882.881248924574,1.5003508584707643,-0.8608995091551228,48.37417118316092
330,274.1509908207111,-18.532057797092037,5910.387924448947,4.045821021142067,0.3624422152863014,146.08608102431552
331,193.12182120416608,-56.73027954021113,6326.686429959071,0.1732196619599627,-0.8124940599000028,172.7128751142059
332,312.73128112612636,-13.973416839800691,5945.70879475472,4.358864047886195,-0.6781991121134308,176.25028953294182
333,2.420104736938229,22.28955827553756,5380.078814852908,4.174774040032645,-0.2171700711993556,69.5719050221851
334,219.5940700176055,64.71828474345017,3805.9291295195862,1.0209595151012554,-1.3090060826191068,187.95576059414537
335,255.0258631781566,71.63526160130908,3340.9443581280025,0.5187837034942867,-2.0781059377802786,140.49241506626555
336,306.19645991584235,-73.28724912019686,6945.048375649943,3.602080697230317,-2.35369867414055,106.11161451050481
337,154.36632849348703,0.07785386810279249,5711.851156607076,4.2705554284264595,-0.434906572875974,197.45127169432283
338,64.9173252212767,-23.93887382112119,3950.711269827945,1.133133181058036,-1.509206822678553,186.92440031932358
339,343.02436276491807,-57.870767801756855,8334.007863642495,0.6039636611376527,0.030087096531346447,193.5815701734314
340,309.30169514919015,-78.40118569316905,3995.7593945193385,4.178753402542234,-0.3016542574715939,152.79595750742402
341,96.71724298911442,-7.2952969056048715,3070.564976471605,4.166478306261033,-2.9851818333536575,128.1025866609727
342,37.89242535060697,-75.25648693996317,6548.444499107373,2.95345433665708,-1.1379930279719863,99.92097951208403
343,122.24773985899694,-86.7913284213143,7600.414844686242,1.9190783628317982,-2.2491969482519583,147.08056637428518
344,341.12015938215524,52.84911117091397,4350.236895432355,0.5287562626111637,-0.8456779362684772,77.52151512815978
345,96.72166261161149,56.61574430384829,3872.6547809776175,4.8491944073280004,-2.169806044501228,148.3277958729944
346,293.0030059282234,41.7785097908762,4158.902122526749,0.8140051635315425,-1.1171399037852927,174.74711729729168
347,198.73186114963676,-86.41067247624018,5118.43340901386,2.921538024106193,-2.5155522221327655,20.077203542023753
348,271.874706486195,-59.86866383333343,4229.115734060934,1.6026865560304069,-1.2081053158439508,46.8604124108311
349,163.4806022913271,-62.986290573297964,4116.86209756025,1.3804706337939423,-2.108264123586218,59.20959824253417
350,317.91537403543725,29.89217190386013,3806.1997330969502,0.4326334286888993,-0.4004120717928541,28.54974628374597
351,311.16405967591817,21.637062522952874,5669.774396124496,3.3116339971299933,-1.2854404697275035,15.408840781047466
352,53.12892724764428,44.41980650205346,5328.6507390273555,3.9572971825986625,-1.3779458385102443,14.012865769711679
353,217.21937835510744,-13.045124835956983,3068.890443555411,2.900572541567386,0.2801323080752258,124.07039503883932
354,123.69026565950224,-56.35933109423377,7459.915222837115,2.3498088683510847,-1.7078774123295601,32.6141977317491
355,217.95433380283163,-45.55984845562476,6900.85568378186,1.0041092939973018,0.02246756802038341,101.9415664962646
356,51.126428540272435,-38.72086217539548,4247.417794609695,3.3322013230859113,-2.507394190825958,172.91490067384132
357,207.83435225633087,21.51293900617621,8408.10017527462,2.2877806956727382,-2.097298655210901,152.19423010765672
358,142.09411153109656,79.64783012280125,4380.5650540113265,2.3056016105900707,0.27340466223382487,85.86509848674362
359,64.00265874552275,-68.3019202638219,4583.8435921265345,2.4610825340834914,-2.208038080152077,54.59914958699383
360,290.35766899517614,37.012932147221676,3306.129022437787,4.147931545118017,-0.33729752386303025,91.39336288000231
361,286.38633330425523,27.33725158372097,4499.858820391948,0.8277904315177547,-0.7392456507518319,98.54041473574287
362,158.25766027074908,0.36671676009021326,7759.962044130865,2.418774878446482,-0.07675988227473818,170.31916178996352
363,358.09679184305406,-41.35328880641975,4998.6993729466985,4.378051653741809,0.03582807148853062,78.7615637633706
364,169.06241841613922,77.5577690612489,7042.924646132803,4.86525198160587,-1.9808171667208194,120.26495010082392
365,292.5370525482854,-85.2943429889748,8835.315514564212,3.6101155306475072,-1.3669784469462698,37.51844679581416
366,21.012784370182928,89.04941727205284,4282.5340781881605,2.657286086710614,0.12012616819214328,110.34819043500332
367,66.36838042418773,-63.38219263377485,8417.64734582455,4.206911950668979,-2.994145927000164,22.751242920982897
368,350.95431119225753,-35.247726063753376,7013.695931451139,1.487613336949288,-0.2758454538265167,34.32428581981932
369,80.49527361275109,-77.3306560314371,6400.095293510379,3.3385573162146187,-2.4031939639480813,53.790300661278536
370,185.3030838276409,47.13273761426632,8585.573446967694,0.5380676836761724,-2.146799227063743,89.74147507396532
371,23.211367431459,38.389090293140214,4881.272852832157,2.6722742667016153,-0.9696445349235883,189.13444477742908
372,205.68188700134368,37.57907894056433,7546.004970290271,0.15949080634774163,-2.845370553732122,169.90714128958334
373,10.575208604604086,-6.566043784167164,7474.2461029897695,2.2625503441755996,-1.518291261267265,60.021593966013455
374,5.925498500517112,14.944100686192883,7720.65647801673,2.2475841535382064,-2.357011937316081,178.85695609015303
375,301.20246371383917,-33.44982002935662,7692.394018752845,3.1848996368143774,-2.2171624622758443,142.80891668021968
376,259.46203532016756,69.12673053988908,8694.272683135314,3.3332365370789576,0.04723230355350383,119.88574132519558
377,195.67392092620454,79.88445176454016,4688.434284078192,1.7793862128756266,-1.592224775659277,15.545758933249694
378,280.94124214708637,53.29294532785286,4959.100773459992,0.5526605150260279,-2.2768832294945454,167.9340065952052
379,151.42355458163996,-74.83787629649827,4990.302500607559,4.566156448825449,-1.8505004657987125,167.96455546088475
380,217.74563609908228,21.924230543979107,3127.2506147226372,2.907482654540677,-1.3995632332252614,16.648870564064804
381,113.97547199807921,-89.68825007084149,4771.4323535614985,0.4435497145330497,0.24356407793329193,64.10463890381861
382,16.3558915443957,31.94038511507381,6926.711763032377,0.29872163987575856,-2.6294761709227337,39.72541831583986
383,42.96693163894941,-50.47427928061288,3450.8935979106245,3.635071907863245,-1.835935327105594,178.95947638939754
384,109.44895059651485,45.73383730307967,5580.3740857981775,0.6337540582973143,0.02657999842124603,159.04680222544937
385,95.46502787103171,-23.265199212709263,4774.914127549726,0.9540044822292334,-1.1129351180582776,160.64520674359716
386,41.15147105878658,-86.70815615933545,4763.870098394781,3.3238673805068504,-0.28675178476767105,69.30707497536099
387,200.23257465243148,-9.995946621057769,4557.510826581278,2.6581395432971906,-0.4272158870622591,173.63815738560658
388,32.1560724031535,46.86936301331613,6119.262023520756,3.279075211029949,-1.2041749864682634,72.9811037217131
389,150.1893853353061,-1.2501449920648042,8123.765881600045,3.937641648201101,-2.2969742948960823,60.96310013980775
